altitude,time,flight_level,Energy_Forcing,time_UTC
32000.0,1713139332,320,0.0,2024-04-15 00:02:12+00:00
32000.0,1713139347,320,0.0,2024-04-15 00:02:27+00:00
32000.0,1713139362,320,0.0,2024-04-15 00:02:42+00:00
32000.0,1713139374,320,0.0,2024-04-15 00:02:54+00:00
32000.0,1713139390,320,0.0,2024-04-15 00:03:10+00:00
32000.0,1713139404,320,0.0,2024-04-15 00:03:24+00:00
32000.0,1713139420,320,0.0,2024-04-15 00:03:40+00:00
32000.0,1713139435,320,0.0,2024-04-15 00:03:55+00:00
32000.0,1713139450,320,0.0,2024-04-15 00:04:10+00:00
32000.0,1713139465,320,0.0,2024-04-15 00:04:25+00:00
32000.0,1713139471,320,0.0,2024-04-15 00:04:31+00:00
32000.0,1713139474,320,0.0,2024-04-15 00:04:34+00:00
32000.0,1713139477,320,0.0,2024-04-15 00:04:37+00:00
32000.0,1713139480,320,0.0,2024-04-15 00:04:40+00:00
32000.0,1713139483,320,0.0,2024-04-15 00:04:43+00:00
32000.0,1713139486,320,0.0,2024-04-15 00:04:46+00:00
32000.0,1713139489,320,0.0,2024-04-15 00:04:49+00:00
32000.0,1713139493,320,0.0,2024-04-15 00:04:53+00:00
32000.0,1713139495,320,0.0,2024-04-15 00:04:55+00:00
32000.0,1713139498,320,0.0,2024-04-15 00:04:58+00:00
32000.0,1713139501,320,0.0,2024-04-15 00:05:01+00:00
32000.0,1713139504,320,0.0,2024-04-15 00:05:04+00:00
32000.0,1713139507,320,0.0,2024-04-15 00:05:07+00:00
32000.0,1713139510,320,0.0,2024-04-15 00:05:10+00:00
32000.0,1713139526,320,0.0,2024-04-15 00:05:26+00:00
32000.0,1713139541,320,0.0,2024-04-15 00:05:41+00:00
32000.0,1713139544,320,0.0,2024-04-15 00:05:44+00:00
32000.0,1713139547,320,0.0,2024-04-15 00:05:47+00:00
32000.0,1713139550,320,0.0,2024-04-15 00:05:50+00:00
32000.0,1713139553,320,0.0,2024-04-15 00:05:53+00:00
32000.0,1713139556,320,0.0,2024-04-15 00:05:56+00:00
32000.0,1713139559,320,0.0,2024-04-15 00:05:59+00:00
32000.0,1713139562,320,0.0,2024-04-15 00:06:02+00:00
32000.0,1713139565,320,0.0,2024-04-15 00:06:05+00:00
32000.0,1713139568,320,0.0,2024-04-15 00:06:08+00:00
32000.0,1713139571,320,0.0,2024-04-15 00:06:11+00:00
32000.0,1713139574,320,0.0,2024-04-15 00:06:14+00:00
32000.0,1713139577,320,0.0,2024-04-15 00:06:17+00:00
32000.0,1713139580,320,0.0,2024-04-15 00:06:20+00:00
32000.0,1713139583,320,0.0,2024-04-15 00:06:23+00:00
32000.0,1713139592,320,0.0,2024-04-15 00:06:32+00:00
32000.0,1713139601,320,0.0,2024-04-15 00:06:41+00:00
32000.0,1713139607,320,0.0,2024-04-15 00:06:47+00:00
32000.0,1713139610,320,0.0,2024-04-15 00:06:50+00:00
32000.0,1713139613,320,0.0,2024-04-15 00:06:53+00:00
32000.0,1713139616,320,0.0,2024-04-15 00:06:56+00:00
32000.0,1713139619,320,0.0,2024-04-15 00:06:59+00:00
32000.0,1713139622,320,0.0,2024-04-15 00:07:02+00:00
32000.0,1713139625,320,0.0,2024-04-15 00:07:05+00:00
32000.0,1713139629,320,0.0,2024-04-15 00:07:09+00:00
32000.0,1713139633,320,0.0,2024-04-15 00:07:13+00:00
32000.0,1713139636,320,0.0,2024-04-15 00:07:16+00:00
32000.0,1713139638,320,0.0,2024-04-15 00:07:18+00:00
32000.0,1713139642,320,0.0,2024-04-15 00:07:22+00:00
32000.0,1713139645,320,0.0,2024-04-15 00:07:25+00:00
32000.0,1713139647,320,0.0,2024-04-15 00:07:27+00:00
32000.0,1713139650,320,0.0,2024-04-15 00:07:30+00:00
32000.0,1713139654,320,0.0,2024-04-15 00:07:34+00:00
32000.0,1713139657,320,0.0,2024-04-15 00:07:37+00:00
32000.0,1713139666,320,0.0,2024-04-15 00:07:46+00:00
32000.0,1713139672,320,0.0,2024-04-15 00:07:52+00:00
32000.0,1713139675,320,0.0,2024-04-15 00:07:55+00:00
32000.0,1713139680,320,0.0,2024-04-15 00:08:00+00:00
32000.0,1713139683,320,0.0,2024-04-15 00:08:03+00:00
32000.0,1713139686,320,0.0,2024-04-15 00:08:06+00:00
32000.0,1713139689,320,0.0,2024-04-15 00:08:09+00:00
32000.0,1713139692,320,0.0,2024-04-15 00:08:12+00:00
32000.0,1713139695,320,0.0,2024-04-15 00:08:15+00:00
32000.0,1713139698,320,0.0,2024-04-15 00:08:18+00:00
32000.0,1713139701,320,0.0,2024-04-15 00:08:21+00:00
32000.0,1713139704,320,0.0,2024-04-15 00:08:24+00:00
32000.0,1713139713,320,0.0,2024-04-15 00:08:33+00:00
32000.0,1713139722,320,0.0,2024-04-15 00:08:42+00:00
32000.0,1713139731,320,0.0,2024-04-15 00:08:51+00:00
32000.0,1713139740,320,0.0,2024-04-15 00:09:00+00:00
32000.0,1713139750,320,0.0,2024-04-15 00:09:10+00:00
32000.0,1713139755,320,0.0,2024-04-15 00:09:15+00:00
32000.0,1713139765,320,0.0,2024-04-15 00:09:25+00:00
32000.0,1713139774,320,0.0,2024-04-15 00:09:34+00:00
32000.0,1713139783,320,0.0,2024-04-15 00:09:43+00:00
32000.0,1713139792,320,0.0,2024-04-15 00:09:52+00:00
32000.0,1713139801,320,0.0,2024-04-15 00:10:01+00:00
32000.0,1713139807,320,0.0,2024-04-15 00:10:07+00:00
32000.0,1713139816,320,0.0,2024-04-15 00:10:16+00:00
32000.0,1713139825,320,0.0,2024-04-15 00:10:25+00:00
32000.0,1713139834,320,0.0,2024-04-15 00:10:34+00:00
32000.0,1713139844,320,0.0,2024-04-15 00:10:44+00:00
32000.0,1713139853,320,0.0,2024-04-15 00:10:53+00:00
32000.0,1713139862,320,0.0,2024-04-15 00:11:02+00:00
32000.0,1713139870,320,0.0,2024-04-15 00:11:10+00:00
32000.0,1713139880,320,0.0,2024-04-15 00:11:20+00:00
32000.0,1713139889,320,0.0,2024-04-15 00:11:29+00:00
32000.0,1713139898,320,0.0,2024-04-15 00:11:38+00:00
32000.0,1713139904,320,0.0,2024-04-15 00:11:44+00:00
32000.0,1713139913,320,0.0,2024-04-15 00:11:53+00:00
32000.0,1713139922,320,0.0,2024-04-15 00:12:02+00:00
32000.0,1713139931,320,0.0,2024-04-15 00:12:11+00:00
32000.0,1713139937,320,0.0,2024-04-15 00:12:17+00:00
32000.0,1713139947,320,0.0,2024-04-15 00:12:27+00:00
32000.0,1713139955,320,0.0,2024-04-15 00:12:35+00:00
32000.0,1713139965,320,0.0,2024-04-15 00:12:45+00:00
32000.0,1713139974,320,0.0,2024-04-15 00:12:54+00:00
32000.0,1713139983,320,0.0,2024-04-15 00:13:03+00:00
32000.0,1713139992,320,0.0,2024-04-15 00:13:12+00:00
32000.0,1713139998,320,0.0,2024-04-15 00:13:18+00:00
32000.0,1713140005,320,0.0,2024-04-15 00:13:25+00:00
32000.0,1713140012,320,0.0,2024-04-15 00:13:32+00:00
32000.0,1713140019,320,0.0,2024-04-15 00:13:39+00:00
32000.0,1713140021,320,0.0,2024-04-15 00:13:41+00:00
32000.0,1713140023,320,0.0,2024-04-15 00:13:43+00:00
32000.0,1713140025,320,0.0,2024-04-15 00:13:45+00:00
32000.0,1713140027,320,0.0,2024-04-15 00:13:47+00:00
32000.0,1713140029,320,0.0,2024-04-15 00:13:49+00:00
32000.0,1713140031,320,0.0,2024-04-15 00:13:51+00:00
32000.0,1713140033,320,0.0,2024-04-15 00:13:53+00:00
32000.0,1713140036,320,0.0,2024-04-15 00:13:56+00:00
32000.0,1713140039,320,0.0,2024-04-15 00:13:59+00:00
32000.0,1713140042,320,0.0,2024-04-15 00:14:02+00:00
32000.0,1713140045,320,0.0,2024-04-15 00:14:05+00:00
32000.0,1713140052,320,0.0,2024-04-15 00:14:12+00:00
32000.0,1713140058,320,0.0,2024-04-15 00:14:18+00:00
32000.0,1713140062,320,0.0,2024-04-15 00:14:22+00:00
32000.0,1713140068,320,0.0,2024-04-15 00:14:28+00:00
32000.0,1713140073,320,0.0,2024-04-15 00:14:33+00:00
32000.0,1713140078,320,0.0,2024-04-15 00:14:38+00:00
32000.0,1713140083,320,0.0,2024-04-15 00:14:43+00:00
32000.0,1713140088,320,0.0,2024-04-15 00:14:48+00:00
32000.0,1713140095,320,0.0,2024-04-15 00:14:55+00:00
32000.0,1713140103,320,0.0,2024-04-15 00:15:03+00:00
32000.0,1713140109,320,0.0,2024-04-15 00:15:09+00:00
32000.0,1713140114,320,0.0,2024-04-15 00:15:14+00:00
32000.0,1713140117,320,0.0,2024-04-15 00:15:17+00:00
32000.0,1713140121,320,0.0,2024-04-15 00:15:21+00:00
32000.0,1713140124,320,0.0,2024-04-15 00:15:24+00:00
32000.0,1713140127,320,0.0,2024-04-15 00:15:27+00:00
32000.0,1713140130,320,0.0,2024-04-15 00:15:30+00:00
32000.0,1713140134,320,0.0,2024-04-15 00:15:34+00:00
32000.0,1713140136,320,0.0,2024-04-15 00:15:36+00:00
32000.0,1713140143,320,0.0,2024-04-15 00:15:43+00:00
32000.0,1713140150,320,0.0,2024-04-15 00:15:50+00:00
32000.0,1713140157,320,0.0,2024-04-15 00:15:57+00:00
32000.0,1713140164,320,0.0,2024-04-15 00:16:04+00:00
32000.0,1713140171,320,0.0,2024-04-15 00:16:11+00:00
32000.0,1713140178,320,0.0,2024-04-15 00:16:18+00:00
32000.0,1713140185,320,0.0,2024-04-15 00:16:25+00:00
32000.0,1713140192,320,0.0,2024-04-15 00:16:32+00:00
32000.0,1713140198,320,0.0,2024-04-15 00:16:38+00:00
32000.0,1713140206,320,0.0,2024-04-15 00:16:46+00:00
32000.0,1713140212,320,0.0,2024-04-15 00:16:52+00:00
32000.0,1713140219,320,0.0,2024-04-15 00:16:59+00:00
32000.0,1713140227,320,0.0,2024-04-15 00:17:07+00:00
32000.0,1713140234,320,0.0,2024-04-15 00:17:14+00:00
32000.0,1713140241,320,0.0,2024-04-15 00:17:21+00:00
32000.0,1713140246,320,0.0,2024-04-15 00:17:26+00:00
32000.0,1713140249,320,0.0,2024-04-15 00:17:29+00:00
32000.0,1713140254,320,0.0,2024-04-15 00:17:34+00:00
32000.0,1713140259,320,0.0,2024-04-15 00:17:39+00:00
32000.0,1713140264,320,0.0,2024-04-15 00:17:44+00:00
32000.0,1713140269,320,0.0,2024-04-15 00:17:49+00:00
32000.0,1713140274,320,0.0,2024-04-15 00:17:54+00:00
32000.0,1713140282,320,0.0,2024-04-15 00:18:02+00:00
32000.0,1713140289,320,0.0,2024-04-15 00:18:09+00:00
32000.0,1713140296,320,0.0,2024-04-15 00:18:16+00:00
32000.0,1713140303,320,0.0,2024-04-15 00:18:23+00:00
32000.0,1713140310,320,0.0,2024-04-15 00:18:30+00:00
32000.0,1713140317,320,0.0,2024-04-15 00:18:37+00:00
32000.0,1713140325,320,0.0,2024-04-15 00:18:45+00:00
32000.0,1713140336,320,0.0,2024-04-15 00:18:56+00:00
32000.0,1713140352,320,0.0,2024-04-15 00:19:12+00:00
32000.0,1713140384,320,0.0,2024-04-15 00:19:44+00:00
32000.0,1713140393,320,0.0,2024-04-15 00:19:53+00:00
32000.0,1713140401,320,0.0,2024-04-15 00:20:01+00:00
32000.0,1713140405,320,0.0,2024-04-15 00:20:05+00:00
32000.0,1713140409,320,0.0,2024-04-15 00:20:09+00:00
32000.0,1713140413,320,0.0,2024-04-15 00:20:13+00:00
32000.0,1713140416,320,0.0,2024-04-15 00:20:16+00:00
32000.0,1713140419,320,0.0,2024-04-15 00:20:19+00:00
32000.0,1713140422,320,0.0,2024-04-15 00:20:22+00:00
32000.0,1713140425,320,0.0,2024-04-15 00:20:25+00:00
32000.0,1713140427,320,0.0,2024-04-15 00:20:27+00:00
32000.0,1713140434,320,0.0,2024-04-15 00:20:34+00:00
32000.0,1713140441,320,0.0,2024-04-15 00:20:41+00:00
32000.0,1713140448,320,0.0,2024-04-15 00:20:48+00:00
32000.0,1713140455,320,0.0,2024-04-15 00:20:55+00:00
32000.0,1713140460,320,0.0,2024-04-15 00:21:00+00:00
32000.0,1713140463,320,0.0,2024-04-15 00:21:03+00:00
32000.0,1713140468,320,0.0,2024-04-15 00:21:08+00:00
32000.0,1713140472,320,0.0,2024-04-15 00:21:12+00:00
32000.0,1713140475,320,0.0,2024-04-15 00:21:15+00:00
32000.0,1713140480,320,0.0,2024-04-15 00:21:20+00:00
32000.0,1713140484,320,0.0,2024-04-15 00:21:24+00:00
32000.0,1713140489,320,0.0,2024-04-15 00:21:29+00:00
32000.0,1713140495,320,0.0,2024-04-15 00:21:35+00:00
32000.0,1713140504,320,0.0,2024-04-15 00:21:44+00:00
32000.0,1713140510,320,0.0,2024-04-15 00:21:50+00:00
32000.0,1713140520,320,0.0,2024-04-15 00:22:00+00:00
32000.0,1713140526,320,0.0,2024-04-15 00:22:06+00:00
32000.0,1713140531,320,0.0,2024-04-15 00:22:11+00:00
32000.0,1713140536,320,0.0,2024-04-15 00:22:16+00:00
32000.0,1713140542,320,0.0,2024-04-15 00:22:22+00:00
32000.0,1713140547,320,0.0,2024-04-15 00:22:27+00:00
32000.0,1713140554,320,0.0,2024-04-15 00:22:34+00:00
32000.0,1713140561,320,0.0,2024-04-15 00:22:41+00:00
32000.0,1713140568,320,0.0,2024-04-15 00:22:48+00:00
32000.0,1713140575,320,0.0,2024-04-15 00:22:55+00:00
32000.0,1713140582,320,0.0,2024-04-15 00:23:02+00:00
32000.0,1713140589,320,0.0,2024-04-15 00:23:09+00:00
32000.0,1713140594,320,0.0,2024-04-15 00:23:14+00:00
32000.0,1713140598,320,0.0,2024-04-15 00:23:18+00:00
32000.0,1713140603,320,0.0,2024-04-15 00:23:23+00:00
32000.0,1713140610,320,0.0,2024-04-15 00:23:30+00:00
32000.0,1713140623,320,0.0,2024-04-15 00:23:43+00:00
32000.0,1713140634,320,0.0,2024-04-15 00:23:54+00:00
33000.0,1713128675,330,0.0,2024-04-14 21:04:35+00:00
33000.0,1713128748,330,0.0,2024-04-14 21:05:48+00:00
33000.0,1713128766,330,0.0,2024-04-14 21:06:06+00:00
33000.0,1713128784,330,0.0,2024-04-14 21:06:24+00:00
33000.0,1713128872,330,0.0,2024-04-14 21:07:52+00:00
33000.0,1713128960,330,0.0,2024-04-14 21:09:20+00:00
33000.0,1713129048,330,0.0,2024-04-14 21:10:48+00:00
33000.0,1713129055,330,0.0,2024-04-14 21:10:55+00:00
33000.0,1713129061,330,0.0,2024-04-14 21:11:01+00:00
33000.0,1713129066,330,0.0,2024-04-14 21:11:06+00:00
33000.0,1713129070,330,0.0,2024-04-14 21:11:10+00:00
33000.0,1713129074,330,0.0,2024-04-14 21:11:14+00:00
33000.0,1713129079,330,0.0,2024-04-14 21:11:19+00:00
33000.0,1713129083,330,0.0,2024-04-14 21:11:23+00:00
33000.0,1713129087,330,0.0,2024-04-14 21:11:27+00:00
33000.0,1713129094,330,0.0,2024-04-14 21:11:34+00:00
33000.0,1713129103,330,0.0,2024-04-14 21:11:43+00:00
33000.0,1713129115,330,0.0,2024-04-14 21:11:55+00:00
33000.0,1713129124,330,0.0,2024-04-14 21:12:04+00:00
33000.0,1713129133,330,0.0,2024-04-14 21:12:13+00:00
33000.0,1713129142,330,0.0,2024-04-14 21:12:22+00:00
33000.0,1713129156,330,0.0,2024-04-14 21:12:36+00:00
33000.0,1713129180,330,0.0,2024-04-14 21:13:00+00:00
33000.0,1713129256,330,0.0,2024-04-14 21:14:16+00:00
33000.0,1713129333,330,0.0,2024-04-14 21:15:33+00:00
33000.0,1713129340,330,0.0,2024-04-14 21:15:40+00:00
33000.0,1713129347,330,0.0,2024-04-14 21:15:47+00:00
33000.0,1713129354,330,0.0,2024-04-14 21:15:54+00:00
33000.0,1713129360,330,0.0,2024-04-14 21:16:00+00:00
33000.0,1713129365,330,0.0,2024-04-14 21:16:05+00:00
33000.0,1713129369,330,0.0,2024-04-14 21:16:09+00:00
33000.0,1713129378,330,0.0,2024-04-14 21:16:18+00:00
33000.0,1713129385,330,0.0,2024-04-14 21:16:25+00:00
33000.0,1713129389,330,0.0,2024-04-14 21:16:29+00:00
33000.0,1713129396,330,0.0,2024-04-14 21:16:36+00:00
33000.0,1713129402,330,0.0,2024-04-14 21:16:42+00:00
33000.0,1713129410,330,0.0,2024-04-14 21:16:50+00:00
33000.0,1713129420,330,0.0,2024-04-14 21:17:00+00:00
33000.0,1713129429,330,0.0,2024-04-14 21:17:09+00:00
33000.0,1713129438,330,0.0,2024-04-14 21:17:18+00:00
33000.0,1713129447,330,0.0,2024-04-14 21:17:27+00:00
33000.0,1713129456,330,0.0,2024-04-14 21:17:36+00:00
33000.0,1713129465,330,0.0,2024-04-14 21:17:45+00:00
33000.0,1713129474,330,0.0,2024-04-14 21:17:54+00:00
33000.0,1713129483,330,0.0,2024-04-14 21:18:03+00:00
33000.0,1713129492,330,0.0,2024-04-14 21:18:12+00:00
33000.0,1713129495,330,0.0,2024-04-14 21:18:15+00:00
33000.0,1713129498,330,0.0,2024-04-14 21:18:18+00:00
33000.0,1713129501,330,0.0,2024-04-14 21:18:21+00:00
33000.0,1713129504,330,0.0,2024-04-14 21:18:24+00:00
33000.0,1713129507,330,0.0,2024-04-14 21:18:27+00:00
33000.0,1713129509,330,0.0,2024-04-14 21:18:29+00:00
33000.0,1713129513,330,0.0,2024-04-14 21:18:33+00:00
33000.0,1713129514,330,0.0,2024-04-14 21:18:34+00:00
33000.0,1713129518,330,0.0,2024-04-14 21:18:38+00:00
33000.0,1713129520,330,0.0,2024-04-14 21:18:40+00:00
33000.0,1713129524,330,0.0,2024-04-14 21:18:44+00:00
33000.0,1713129527,330,0.0,2024-04-14 21:18:47+00:00
33000.0,1713129530,330,0.0,2024-04-14 21:18:50+00:00
33000.0,1713129533,330,0.0,2024-04-14 21:18:53+00:00
33000.0,1713129537,330,0.0,2024-04-14 21:18:57+00:00
33000.0,1713129539,330,0.0,2024-04-14 21:18:59+00:00
33000.0,1713129543,330,0.0,2024-04-14 21:19:03+00:00
33000.0,1713129546,330,0.0,2024-04-14 21:19:06+00:00
33000.0,1713129548,330,0.0,2024-04-14 21:19:08+00:00
33000.0,1713129552,330,0.0,2024-04-14 21:19:12+00:00
33000.0,1713129554,330,0.0,2024-04-14 21:19:14+00:00
33000.0,1713129558,330,0.0,2024-04-14 21:19:18+00:00
33000.0,1713129560,330,0.0,2024-04-14 21:19:20+00:00
33000.0,1713129563,330,0.0,2024-04-14 21:19:23+00:00
33000.0,1713129566,330,0.0,2024-04-14 21:19:26+00:00
33000.0,1713129569,330,0.0,2024-04-14 21:19:29+00:00
33000.0,1713129573,330,0.0,2024-04-14 21:19:33+00:00
33000.0,1713129575,330,0.0,2024-04-14 21:19:35+00:00
33000.0,1713129578,330,0.0,2024-04-14 21:19:38+00:00
33000.0,1713129582,330,0.0,2024-04-14 21:19:42+00:00
33000.0,1713129584,330,0.0,2024-04-14 21:19:44+00:00
33000.0,1713129588,330,0.0,2024-04-14 21:19:48+00:00
33000.0,1713129590,330,0.0,2024-04-14 21:19:50+00:00
33000.0,1713129594,330,0.0,2024-04-14 21:19:54+00:00
33000.0,1713129597,330,0.0,2024-04-14 21:19:57+00:00
33000.0,1713129599,330,0.0,2024-04-14 21:19:59+00:00
33000.0,1713129603,330,0.0,2024-04-14 21:20:03+00:00
33000.0,1713129605,330,0.0,2024-04-14 21:20:05+00:00
33000.0,1713129608,330,0.0,2024-04-14 21:20:08+00:00
33000.0,1713129611,330,0.0,2024-04-14 21:20:11+00:00
33000.0,1713129614,330,0.0,2024-04-14 21:20:14+00:00
33000.0,1713129617,330,0.0,2024-04-14 21:20:17+00:00
33000.0,1713129620,330,0.0,2024-04-14 21:20:20+00:00
33000.0,1713129623,330,0.0,2024-04-14 21:20:23+00:00
33000.0,1713129626,330,0.0,2024-04-14 21:20:26+00:00
33000.0,1713129630,330,0.0,2024-04-14 21:20:30+00:00
33000.0,1713129632,330,0.0,2024-04-14 21:20:32+00:00
33000.0,1713129636,330,0.0,2024-04-14 21:20:36+00:00
33000.0,1713129645,330,0.0,2024-04-14 21:20:45+00:00
33000.0,1713129660,330,0.0,2024-04-14 21:21:00+00:00
33000.0,1713129675,330,0.0,2024-04-14 21:21:15+00:00
33000.0,1713129690,330,0.0,2024-04-14 21:21:30+00:00
33000.0,1713129704,330,0.0,2024-04-14 21:21:44+00:00
33000.0,1713129720,330,0.0,2024-04-14 21:22:00+00:00
33000.0,1713129735,330,0.0,2024-04-14 21:22:15+00:00
33000.0,1713129749,330,0.0,2024-04-14 21:22:29+00:00
33000.0,1713129764,330,0.0,2024-04-14 21:22:44+00:00
33000.0,1713129779,330,0.0,2024-04-14 21:22:59+00:00
33000.0,1713129794,330,0.0,2024-04-14 21:23:14+00:00
33000.0,1713129806,330,0.0,2024-04-14 21:23:26+00:00
33000.0,1713129821,330,0.0,2024-04-14 21:23:41+00:00
33000.0,1713129837,330,0.0,2024-04-14 21:23:57+00:00
33000.0,1713129850,330,0.0,2024-04-14 21:24:10+00:00
33000.0,1713129864,330,0.0,2024-04-14 21:24:24+00:00
33000.0,1713129877,330,0.0,2024-04-14 21:24:37+00:00
33000.0,1713129910,330,0.0,2024-04-14 21:25:10+00:00
33000.0,1713129940,330,0.0,2024-04-14 21:25:40+00:00
33000.0,1713129973,330,0.0,2024-04-14 21:26:13+00:00
33000.0,1713129990,330,0.0,2024-04-14 21:26:30+00:00
33000.0,1713129993,330,0.0,2024-04-14 21:26:33+00:00
33000.0,1713129994,330,0.0,2024-04-14 21:26:34+00:00
33000.0,1713129998,330,0.0,2024-04-14 21:26:38+00:00
33000.0,1713130001,330,0.0,2024-04-14 21:26:41+00:00
33000.0,1713130004,330,0.0,2024-04-14 21:26:44+00:00
33000.0,1713130007,330,0.0,2024-04-14 21:26:47+00:00
33000.0,1713130040,330,0.0,2024-04-14 21:27:20+00:00
33000.0,1713130070,330,0.0,2024-04-14 21:27:50+00:00
33000.0,1713130104,330,0.0,2024-04-14 21:28:24+00:00
33000.0,1713130136,330,0.0,2024-04-14 21:28:56+00:00
33000.0,1713130167,330,0.0,2024-04-14 21:29:27+00:00
33000.0,1713130199,330,0.0,2024-04-14 21:29:59+00:00
33000.0,1713130232,330,0.0,2024-04-14 21:30:32+00:00
33000.0,1713130265,330,0.0,2024-04-14 21:31:05+00:00
33000.0,1713130295,330,0.0,2024-04-14 21:31:35+00:00
33000.0,1713130328,330,0.0,2024-04-14 21:32:08+00:00
33000.0,1713130361,330,0.0,2024-04-14 21:32:41+00:00
33000.0,1713130395,330,0.0,2024-04-14 21:33:15+00:00
33000.0,1713130428,330,0.0,2024-04-14 21:33:48+00:00
33000.0,1713130458,330,0.0,2024-04-14 21:34:18+00:00
33000.0,1713130492,330,0.0,2024-04-14 21:34:52+00:00
33000.0,1713130525,330,0.0,2024-04-14 21:35:25+00:00
33000.0,1713130556,330,0.0,2024-04-14 21:35:56+00:00
33000.0,1713130588,330,0.0,2024-04-14 21:36:28+00:00
33000.0,1713130622,330,0.0,2024-04-14 21:37:02+00:00
33000.0,1713130655,330,0.0,2024-04-14 21:37:35+00:00
33000.0,1713130688,330,0.0,2024-04-14 21:38:08+00:00
33000.0,1713130721,330,0.0,2024-04-14 21:38:41+00:00
33000.0,1713130752,330,0.0,2024-04-14 21:39:12+00:00
33000.0,1713130785,330,0.0,2024-04-14 21:39:45+00:00
33000.0,1713130817,330,0.0,2024-04-14 21:40:17+00:00
33000.0,1713130851,330,0.0,2024-04-14 21:40:51+00:00
33000.0,1713130881,330,0.0,2024-04-14 21:41:21+00:00
33000.0,1713130915,330,0.0,2024-04-14 21:41:55+00:00
33000.0,1713130948,330,0.0,2024-04-14 21:42:28+00:00
33000.0,1713130979,330,0.0,2024-04-14 21:42:59+00:00
33000.0,1713131012,330,0.0,2024-04-14 21:43:32+00:00
33000.0,1713131045,330,0.0,2024-04-14 21:44:05+00:00
33000.0,1713131075,330,0.0,2024-04-14 21:44:35+00:00
33000.0,1713131109,330,0.0,2024-04-14 21:45:09+00:00
33000.0,1713131142,330,0.0,2024-04-14 21:45:42+00:00
33000.0,1713131172,330,0.0,2024-04-14 21:46:12+00:00
33000.0,1713131205,330,0.0,2024-04-14 21:46:45+00:00
33000.0,1713131239,330,0.0,2024-04-14 21:47:19+00:00
33000.0,1713131271,330,0.0,2024-04-14 21:47:51+00:00
33000.0,1713131304,330,0.0,2024-04-14 21:48:24+00:00
33000.0,1713131337,330,0.0,2024-04-14 21:48:57+00:00
33000.0,1713131371,330,0.0,2024-04-14 21:49:31+00:00
33000.0,1713131404,330,0.0,2024-04-14 21:50:04+00:00
33000.0,1713131435,330,400000.0,2024-04-14 21:50:35+00:00
33000.0,1713131468,330,2600000.0,2024-04-14 21:51:08+00:00
33000.0,1713131500,330,6500000.0,2024-04-14 21:51:40+00:00
33000.0,1713131531,330,10500000.0,2024-04-14 21:52:11+00:00
33000.0,1713131565,330,14300000.0,2024-04-14 21:52:45+00:00
33000.0,1713131597,330,597300000.0,2024-04-14 21:53:17+00:00
33000.0,1713131631,330,860300000.0,2024-04-14 21:53:51+00:00
33000.0,1713131662,330,957600000.0,2024-04-14 21:54:22+00:00
33000.0,1713131696,330,958900000.0,2024-04-14 21:54:56+00:00
33000.0,1713131728,330,898000000.0,2024-04-14 21:55:28+00:00
33000.0,1713131761,330,859400000.0,2024-04-14 21:56:01+00:00
33000.0,1713131794,330,817700000.0,2024-04-14 21:56:34+00:00
33000.0,1713131827,330,750200000.0,2024-04-14 21:57:07+00:00
33000.0,1713131857,330,742900000.0,2024-04-14 21:57:37+00:00
33000.0,1713131891,330,914000000.0,2024-04-14 21:58:11+00:00
33000.0,1713131921,330,21800000.0,2024-04-14 21:58:41+00:00
33000.0,1713131955,330,18000000.0,2024-04-14 21:59:15+00:00
33000.0,1713131985,330,16200000.0,2024-04-14 21:59:45+00:00
33000.0,1713132018,330,8000000.0,2024-04-14 22:00:18+00:00
33000.0,1713132051,330,4800000.0,2024-04-14 22:00:51+00:00
