altitude,time,flight_level,Energy_Forcing,time_UTC
36000.0,1694632285,360,0.0,2023-09-13 19:11:25+00:00
36000.0,1694632288,360,0.0,2023-09-13 19:11:28+00:00
36000.0,1694632292,360,0.0,2023-09-13 19:11:32+00:00
36000.0,1694632295,360,0.0,2023-09-13 19:11:35+00:00
36000.0,1694632297,360,0.0,2023-09-13 19:11:37+00:00
36000.0,1694632329,360,0.0,2023-09-13 19:12:09+00:00
36000.0,1694632362,360,0.0,2023-09-13 19:12:42+00:00
36000.0,1694632395,360,0.0,2023-09-13 19:13:15+00:00
36000.0,1694632425,360,0.0,2023-09-13 19:13:45+00:00
36000.0,1694632459,360,0.0,2023-09-13 19:14:19+00:00
36000.0,1694632492,360,0.0,2023-09-13 19:14:52+00:00
36000.0,1694632525,360,0.0,2023-09-13 19:15:25+00:00
36000.0,1694632558,360,0.0,2023-09-13 19:15:58+00:00
36000.0,1694632573,360,0.0,2023-09-13 19:16:13+00:00
36000.0,1694632588,360,0.0,2023-09-13 19:16:28+00:00
36000.0,1694632603,360,0.0,2023-09-13 19:16:43+00:00
36000.0,1694632618,360,0.0,2023-09-13 19:16:58+00:00
36000.0,1694632633,360,0.0,2023-09-13 19:17:13+00:00
36000.0,1694632648,360,0.0,2023-09-13 19:17:28+00:00
36000.0,1694632663,360,0.0,2023-09-13 19:17:43+00:00
36000.0,1694632678,360,0.0,2023-09-13 19:17:58+00:00
36000.0,1694632693,360,0.0,2023-09-13 19:18:13+00:00
36000.0,1694632708,360,0.0,2023-09-13 19:18:28+00:00
36000.0,1694632723,360,0.0,2023-09-13 19:18:43+00:00
36000.0,1694632738,360,0.0,2023-09-13 19:18:58+00:00
36000.0,1694632753,360,0.0,2023-09-13 19:19:13+00:00
36000.0,1694632768,360,0.0,2023-09-13 19:19:28+00:00
36000.0,1694632771,360,0.0,2023-09-13 19:19:31+00:00
36000.0,1694632774,360,0.0,2023-09-13 19:19:34+00:00
36000.0,1694632777,360,0.0,2023-09-13 19:19:37+00:00
36000.0,1694632780,360,0.0,2023-09-13 19:19:40+00:00
36000.0,1694632795,360,0.0,2023-09-13 19:19:55+00:00
36000.0,1694632810,360,0.0,2023-09-13 19:20:10+00:00
36000.0,1694632825,360,0.0,2023-09-13 19:20:25+00:00
36000.0,1694632840,360,0.0,2023-09-13 19:20:40+00:00
36000.0,1694632855,360,0.0,2023-09-13 19:20:55+00:00
36000.0,1694632870,360,0.0,2023-09-13 19:21:10+00:00
36000.0,1694632885,360,0.0,2023-09-13 19:21:25+00:00
36000.0,1694632900,360,0.0,2023-09-13 19:21:40+00:00
36000.0,1694632915,360,0.0,2023-09-13 19:21:55+00:00
36000.0,1694632924,360,0.0,2023-09-13 19:22:04+00:00
36000.0,1694632933,360,0.0,2023-09-13 19:22:13+00:00
36000.0,1694632942,360,0.0,2023-09-13 19:22:22+00:00
36000.0,1694632945,360,0.0,2023-09-13 19:22:25+00:00
36000.0,1694632948,360,0.0,2023-09-13 19:22:28+00:00
36000.0,1694632951,360,0.0,2023-09-13 19:22:31+00:00
36000.0,1694632954,360,0.0,2023-09-13 19:22:34+00:00
36000.0,1694632957,360,0.0,2023-09-13 19:22:37+00:00
36000.0,1694632960,360,0.0,2023-09-13 19:22:40+00:00
36000.0,1694632963,360,0.0,2023-09-13 19:22:43+00:00
36000.0,1694632966,360,0.0,2023-09-13 19:22:46+00:00
36000.0,1694632969,360,0.0,2023-09-13 19:22:49+00:00
36000.0,1694632972,360,0.0,2023-09-13 19:22:52+00:00
36000.0,1694632975,360,0.0,2023-09-13 19:22:55+00:00
36000.0,1694632978,360,0.0,2023-09-13 19:22:58+00:00
36000.0,1694632981,360,0.0,2023-09-13 19:23:01+00:00
36000.0,1694632984,360,0.0,2023-09-13 19:23:04+00:00
36000.0,1694632987,360,0.0,2023-09-13 19:23:07+00:00
36000.0,1694632990,360,0.0,2023-09-13 19:23:10+00:00
36000.0,1694632993,360,0.0,2023-09-13 19:23:13+00:00
36000.0,1694632996,360,0.0,2023-09-13 19:23:16+00:00
36000.0,1694632999,360,0.0,2023-09-13 19:23:19+00:00
36000.0,1694633002,360,0.0,2023-09-13 19:23:22+00:00
36000.0,1694633005,360,0.0,2023-09-13 19:23:25+00:00
36000.0,1694633008,360,0.0,2023-09-13 19:23:28+00:00
36000.0,1694633011,360,0.0,2023-09-13 19:23:31+00:00
36000.0,1694633014,360,0.0,2023-09-13 19:23:34+00:00
36000.0,1694633017,360,0.0,2023-09-13 19:23:37+00:00
36000.0,1694633020,360,0.0,2023-09-13 19:23:40+00:00
36000.0,1694633023,360,0.0,2023-09-13 19:23:43+00:00
36000.0,1694633026,360,0.0,2023-09-13 19:23:46+00:00
36000.0,1694633029,360,0.0,2023-09-13 19:23:49+00:00
36000.0,1694633032,360,0.0,2023-09-13 19:23:52+00:00
36000.0,1694633035,360,0.0,2023-09-13 19:23:55+00:00
36000.0,1694633038,360,0.0,2023-09-13 19:23:58+00:00
36000.0,1694633041,360,0.0,2023-09-13 19:24:01+00:00
36000.0,1694633044,360,0.0,2023-09-13 19:24:04+00:00
36000.0,1694633047,360,0.0,2023-09-13 19:24:07+00:00
36000.0,1694633050,360,0.0,2023-09-13 19:24:10+00:00
36000.0,1694633053,360,0.0,2023-09-13 19:24:13+00:00
36000.0,1694633056,360,0.0,2023-09-13 19:24:16+00:00
36000.0,1694633059,360,0.0,2023-09-13 19:24:19+00:00
36000.0,1694633062,360,0.0,2023-09-13 19:24:22+00:00
36000.0,1694633065,360,0.0,2023-09-13 19:24:25+00:00
36000.0,1694633068,360,0.0,2023-09-13 19:24:28+00:00
36000.0,1694633071,360,0.0,2023-09-13 19:24:31+00:00
36000.0,1694633074,360,0.0,2023-09-13 19:24:34+00:00
36000.0,1694633077,360,0.0,2023-09-13 19:24:37+00:00
36000.0,1694633080,360,0.0,2023-09-13 19:24:40+00:00
36000.0,1694633083,360,0.0,2023-09-13 19:24:43+00:00
36000.0,1694633086,360,0.0,2023-09-13 19:24:46+00:00
36000.0,1694633092,360,0.0,2023-09-13 19:24:52+00:00
36000.0,1694633101,360,0.0,2023-09-13 19:25:01+00:00
36000.0,1694633110,360,0.0,2023-09-13 19:25:10+00:00
36000.0,1694633119,360,0.0,2023-09-13 19:25:19+00:00
36000.0,1694633128,360,0.0,2023-09-13 19:25:28+00:00
36000.0,1694633137,360,0.0,2023-09-13 19:25:37+00:00
36000.0,1694633145,360,0.0,2023-09-13 19:25:45+00:00
36000.0,1694633153,360,0.0,2023-09-13 19:25:53+00:00
36000.0,1694633161,360,0.0,2023-09-13 19:26:01+00:00
36000.0,1694633169,360,0.0,2023-09-13 19:26:09+00:00
36000.0,1694633177,360,0.0,2023-09-13 19:26:17+00:00
36000.0,1694633185,360,0.0,2023-09-13 19:26:25+00:00
36000.0,1694633193,360,0.0,2023-09-13 19:26:33+00:00
36000.0,1694633201,360,0.0,2023-09-13 19:26:41+00:00
36000.0,1694633209,360,0.0,2023-09-13 19:26:49+00:00
36000.0,1694633218,360,0.0,2023-09-13 19:26:58+00:00
36000.0,1694633226,360,0.0,2023-09-13 19:27:06+00:00
36000.0,1694633234,360,0.0,2023-09-13 19:27:14+00:00
36000.0,1694633242,360,0.0,2023-09-13 19:27:22+00:00
36000.0,1694633250,360,0.0,2023-09-13 19:27:30+00:00
36000.0,1694633258,360,0.0,2023-09-13 19:27:38+00:00
36000.0,1694633266,360,0.0,2023-09-13 19:27:46+00:00
36000.0,1694633274,360,0.0,2023-09-13 19:27:54+00:00
36000.0,1694633282,360,0.0,2023-09-13 19:28:02+00:00
36000.0,1694633290,360,0.0,2023-09-13 19:28:10+00:00
36000.0,1694633298,360,0.0,2023-09-13 19:28:18+00:00
36000.0,1694633306,360,0.0,2023-09-13 19:28:26+00:00
36000.0,1694633314,360,0.0,2023-09-13 19:28:34+00:00
36000.0,1694633322,360,0.0,2023-09-13 19:28:42+00:00
36000.0,1694633330,360,0.0,2023-09-13 19:28:50+00:00
36000.0,1694633341,360,0.0,2023-09-13 19:29:01+00:00
36000.0,1694633350,360,0.0,2023-09-13 19:29:10+00:00
36000.0,1694633360,360,0.0,2023-09-13 19:29:20+00:00
36000.0,1694633369,360,0.0,2023-09-13 19:29:29+00:00
36000.0,1694633377,360,0.0,2023-09-13 19:29:37+00:00
37000.0,1694626201,370,2296400000.0,2023-09-13 17:30:01+00:00
37000.0,1694626274,370,2289500000.0,2023-09-13 17:31:14+00:00
37000.0,1694626294,370,2252500000.0,2023-09-13 17:31:34+00:00
37000.0,1694626313,370,2191200000.0,2023-09-13 17:31:53+00:00
37000.0,1694626337,370,2243300000.0,2023-09-13 17:32:17+00:00
37000.0,1694626400,370,2252600000.0,2023-09-13 17:33:20+00:00
37000.0,1694626425,370,2241100000.0,2023-09-13 17:33:45+00:00
37000.0,1694626449,370,2244000000.0,2023-09-13 17:34:09+00:00
37000.0,1694626544,370,2231700000.0,2023-09-13 17:35:44+00:00
37000.0,1694626639,370,2269100000.0,2023-09-13 17:37:19+00:00
37000.0,1694626649,370,2176000000.0,2023-09-13 17:37:29+00:00
37000.0,1694626655,370,2242000000.0,2023-09-13 17:37:35+00:00
37000.0,1694626661,370,2271100000.0,2023-09-13 17:37:41+00:00
37000.0,1694626666,370,2263600000.0,2023-09-13 17:37:46+00:00
37000.0,1694626670,370,2261400000.0,2023-09-13 17:37:50+00:00
37000.0,1694626675,370,2257800000.0,2023-09-13 17:37:55+00:00
37000.0,1694626679,370,2259000000.0,2023-09-13 17:37:59+00:00
37000.0,1694626685,370,2277300000.0,2023-09-13 17:38:05+00:00
37000.0,1694626692,370,2263700000.0,2023-09-13 17:38:12+00:00
37000.0,1694626700,370,2248400000.0,2023-09-13 17:38:20+00:00
37000.0,1694626706,370,2196100000.0,2023-09-13 17:38:26+00:00
37000.0,1694626711,370,2271000000.0,2023-09-13 17:38:31+00:00
37000.0,1694626717,370,2267400000.0,2023-09-13 17:38:37+00:00
37000.0,1694626721,370,2246700000.0,2023-09-13 17:38:41+00:00
37000.0,1694626725,370,2254800000.0,2023-09-13 17:38:45+00:00
37000.0,1694626730,370,2252800000.0,2023-09-13 17:38:50+00:00
37000.0,1694626736,370,2253700000.0,2023-09-13 17:38:56+00:00
37000.0,1694626744,370,2256000000.0,2023-09-13 17:39:04+00:00
37000.0,1694626751,370,2258300000.0,2023-09-13 17:39:11+00:00
37000.0,1694626758,370,2263800000.0,2023-09-13 17:39:18+00:00
37000.0,1694626765,370,2249200000.0,2023-09-13 17:39:25+00:00
37000.0,1694626772,370,2265700000.0,2023-09-13 17:39:32+00:00
37000.0,1694626779,370,2255500000.0,2023-09-13 17:39:39+00:00
37000.0,1694626786,370,2244700000.0,2023-09-13 17:39:46+00:00
37000.0,1694626793,370,2192200000.0,2023-09-13 17:39:53+00:00
37000.0,1694626799,370,2179700000.0,2023-09-13 17:39:59+00:00
37000.0,1694626804,370,2208800000.0,2023-09-13 17:40:04+00:00
37000.0,1694626811,370,2442900000.0,2023-09-13 17:40:11+00:00
37000.0,1694626816,370,2503200000.0,2023-09-13 17:40:16+00:00
37000.0,1694626819,370,2486200000.0,2023-09-13 17:40:19+00:00
37000.0,1694626822,370,2468200000.0,2023-09-13 17:40:22+00:00
37000.0,1694626826,370,2465900000.0,2023-09-13 17:40:26+00:00
37000.0,1694626830,370,2485400000.0,2023-09-13 17:40:30+00:00
37000.0,1694626833,370,2500500000.0,2023-09-13 17:40:33+00:00
37000.0,1694626837,370,2473300000.0,2023-09-13 17:40:37+00:00
37000.0,1694626839,370,2484300000.0,2023-09-13 17:40:39+00:00
37000.0,1694626845,370,2481300000.0,2023-09-13 17:40:45+00:00
37000.0,1694626853,370,2485500000.0,2023-09-13 17:40:53+00:00
37000.0,1694626860,370,2483400000.0,2023-09-13 17:41:00+00:00
37000.0,1694626867,370,2483500000.0,2023-09-13 17:41:07+00:00
37000.0,1694626875,370,2481700000.0,2023-09-13 17:41:15+00:00
37000.0,1694626883,370,2489500000.0,2023-09-13 17:41:23+00:00
37000.0,1694626890,370,2505500000.0,2023-09-13 17:41:30+00:00
37000.0,1694626947,370,2363300000.0,2023-09-13 17:42:27+00:00
37000.0,1694626955,370,2191900000.0,2023-09-13 17:42:35+00:00
37000.0,1694626961,370,2163300000.0,2023-09-13 17:42:41+00:00
37000.0,1694626966,370,2166900000.0,2023-09-13 17:42:46+00:00
37000.0,1694626970,370,2202200000.0,2023-09-13 17:42:50+00:00
37000.0,1694626977,370,2175500000.0,2023-09-13 17:42:57+00:00
37000.0,1694627067,370,2179500000.0,2023-09-13 17:44:27+00:00
37000.0,1694627158,370,2185800000.0,2023-09-13 17:45:58+00:00
37000.0,1694627168,370,2186600000.0,2023-09-13 17:46:08+00:00
37000.0,1694627175,370,2188000000.0,2023-09-13 17:46:15+00:00
37000.0,1694627182,370,2211100000.0,2023-09-13 17:46:22+00:00
37000.0,1694627189,370,2346800000.0,2023-09-13 17:46:29+00:00
37000.0,1694627195,370,2637200000.0,2023-09-13 17:46:35+00:00
37000.0,1694627201,370,2614000000.0,2023-09-13 17:46:41+00:00
37000.0,1694627206,370,2577000000.0,2023-09-13 17:46:46+00:00
37000.0,1694627211,370,2591200000.0,2023-09-13 17:46:51+00:00
37000.0,1694627217,370,2600400000.0,2023-09-13 17:46:57+00:00
37000.0,1694627225,370,2614900000.0,2023-09-13 17:47:05+00:00
37000.0,1694627233,370,2619700000.0,2023-09-13 17:47:13+00:00
37000.0,1694627242,370,2621400000.0,2023-09-13 17:47:22+00:00
37000.0,1694627251,370,2631500000.0,2023-09-13 17:47:31+00:00
37000.0,1694627260,370,2630100000.0,2023-09-13 17:47:40+00:00
37000.0,1694627269,370,2631200000.0,2023-09-13 17:47:49+00:00
37000.0,1694627278,370,2643400000.0,2023-09-13 17:47:58+00:00
37000.0,1694627287,370,2649100000.0,2023-09-13 17:48:07+00:00
37000.0,1694627296,370,2642000000.0,2023-09-13 17:48:16+00:00
37000.0,1694627305,370,2538000000.0,2023-09-13 17:48:25+00:00
37000.0,1694627308,370,2429200000.0,2023-09-13 17:48:28+00:00
37000.0,1694627311,370,2368200000.0,2023-09-13 17:48:31+00:00
37000.0,1694627314,370,2327300000.0,2023-09-13 17:48:34+00:00
37000.0,1694627317,370,2287400000.0,2023-09-13 17:48:37+00:00
37000.0,1694627320,370,2268800000.0,2023-09-13 17:48:40+00:00
37000.0,1694627323,370,2259300000.0,2023-09-13 17:48:43+00:00
37000.0,1694627326,370,2257200000.0,2023-09-13 17:48:46+00:00
37000.0,1694627329,370,2246500000.0,2023-09-13 17:48:49+00:00
37000.0,1694627332,370,2244000000.0,2023-09-13 17:48:52+00:00
37000.0,1694627335,370,2243000000.0,2023-09-13 17:48:55+00:00
37000.0,1694627338,370,2241700000.0,2023-09-13 17:48:58+00:00
37000.0,1694627341,370,2243800000.0,2023-09-13 17:49:01+00:00
37000.0,1694627344,370,2238400000.0,2023-09-13 17:49:04+00:00
37000.0,1694627347,370,2240000000.0,2023-09-13 17:49:07+00:00
37000.0,1694627350,370,2241100000.0,2023-09-13 17:49:10+00:00
37000.0,1694627353,370,2239800000.0,2023-09-13 17:49:13+00:00
37000.0,1694627356,370,2240400000.0,2023-09-13 17:49:16+00:00
37000.0,1694627365,370,2233500000.0,2023-09-13 17:49:25+00:00
37000.0,1694627371,370,2235500000.0,2023-09-13 17:49:31+00:00
37000.0,1694627380,370,2229000000.0,2023-09-13 17:49:40+00:00
37000.0,1694627389,370,2224400000.0,2023-09-13 17:49:49+00:00
37000.0,1694627399,370,2207800000.0,2023-09-13 17:49:59+00:00
37000.0,1694627408,370,2185400000.0,2023-09-13 17:50:08+00:00
37000.0,1694627410,370,2178300000.0,2023-09-13 17:50:10+00:00
37000.0,1694627413,370,2174700000.0,2023-09-13 17:50:13+00:00
37000.0,1694627416,370,2160200000.0,2023-09-13 17:50:16+00:00
37000.0,1694627419,370,2160100000.0,2023-09-13 17:50:19+00:00
37000.0,1694627423,370,2146400000.0,2023-09-13 17:50:23+00:00
37000.0,1694627425,370,2142500000.0,2023-09-13 17:50:25+00:00
37000.0,1694627429,370,2139800000.0,2023-09-13 17:50:29+00:00
37000.0,1694627432,370,2138000000.0,2023-09-13 17:50:32+00:00
37000.0,1694627434,370,2136900000.0,2023-09-13 17:50:34+00:00
37000.0,1694627438,370,2137400000.0,2023-09-13 17:50:38+00:00
37000.0,1694627441,370,2138600000.0,2023-09-13 17:50:41+00:00
37000.0,1694627443,370,2138800000.0,2023-09-13 17:50:43+00:00
37000.0,1694627458,370,0.0,2023-09-13 17:50:58+00:00
37000.0,1694627474,370,0.0,2023-09-13 17:51:14+00:00
37000.0,1694627489,370,0.0,2023-09-13 17:51:29+00:00
37000.0,1694627504,370,0.0,2023-09-13 17:51:44+00:00
37000.0,1694627519,370,0.0,2023-09-13 17:51:59+00:00
37000.0,1694627534,370,0.0,2023-09-13 17:52:14+00:00
37000.0,1694627549,370,0.0,2023-09-13 17:52:29+00:00
37000.0,1694627564,370,0.0,2023-09-13 17:52:44+00:00
37000.0,1694627597,370,0.0,2023-09-13 17:53:17+00:00
37000.0,1694627630,370,0.0,2023-09-13 17:53:50+00:00
37000.0,1694627660,370,0.0,2023-09-13 17:54:20+00:00
37000.0,1694627694,370,0.0,2023-09-13 17:54:54+00:00
37000.0,1694627727,370,0.0,2023-09-13 17:55:27+00:00
37000.0,1694627758,370,0.0,2023-09-13 17:55:58+00:00
37000.0,1694627791,370,0.0,2023-09-13 17:56:31+00:00
37000.0,1694627822,370,0.0,2023-09-13 17:57:02+00:00
37000.0,1694627853,370,0.0,2023-09-13 17:57:33+00:00
37000.0,1694627886,370,0.0,2023-09-13 17:58:06+00:00
37000.0,1694627919,370,0.0,2023-09-13 17:58:39+00:00
37000.0,1694627952,370,0.0,2023-09-13 17:59:12+00:00
37000.0,1694627985,370,0.0,2023-09-13 17:59:45+00:00
37000.0,1694628018,370,0.0,2023-09-13 18:00:18+00:00
37000.0,1694628052,370,0.0,2023-09-13 18:00:52+00:00
37000.0,1694628085,370,0.0,2023-09-13 18:01:25+00:00
37000.0,1694628118,370,0.0,2023-09-13 18:01:58+00:00
37000.0,1694628151,370,0.0,2023-09-13 18:02:31+00:00
37000.0,1694628184,370,0.0,2023-09-13 18:03:04+00:00
37000.0,1694628217,370,0.0,2023-09-13 18:03:37+00:00
37000.0,1694628247,370,0.0,2023-09-13 18:04:07+00:00
37000.0,1694628281,370,0.0,2023-09-13 18:04:41+00:00
37000.0,1694628314,370,0.0,2023-09-13 18:05:14+00:00
37000.0,1694628347,370,0.0,2023-09-13 18:05:47+00:00
37000.0,1694628380,370,0.0,2023-09-13 18:06:20+00:00
37000.0,1694628413,370,0.0,2023-09-13 18:06:53+00:00
37000.0,1694628446,370,0.0,2023-09-13 18:07:26+00:00
37000.0,1694628476,370,0.0,2023-09-13 18:07:56+00:00
37000.0,1694628510,370,0.0,2023-09-13 18:08:30+00:00
37000.0,1694628543,370,0.0,2023-09-13 18:09:03+00:00
37000.0,1694628576,370,0.0,2023-09-13 18:09:36+00:00
37000.0,1694628609,370,0.0,2023-09-13 18:10:09+00:00
37000.0,1694628642,370,0.0,2023-09-13 18:10:42+00:00
37000.0,1694628675,370,0.0,2023-09-13 18:11:15+00:00
37000.0,1694628708,370,0.0,2023-09-13 18:11:48+00:00
37000.0,1694628740,370,0.0,2023-09-13 18:12:20+00:00
37000.0,1694628774,370,0.0,2023-09-13 18:12:54+00:00
37000.0,1694628807,370,0.0,2023-09-13 18:13:27+00:00
37000.0,1694628838,370,0.0,2023-09-13 18:13:58+00:00
37000.0,1694628871,370,0.0,2023-09-13 18:14:31+00:00
37000.0,1694628904,370,0.0,2023-09-13 18:15:04+00:00
37000.0,1694628937,370,0.0,2023-09-13 18:15:37+00:00
37000.0,1694628970,370,0.0,2023-09-13 18:16:10+00:00
37000.0,1694629000,370,0.0,2023-09-13 18:16:40+00:00
37000.0,1694629034,370,0.0,2023-09-13 18:17:14+00:00
37000.0,1694629067,370,0.0,2023-09-13 18:17:47+00:00
37000.0,1694629098,370,0.0,2023-09-13 18:18:18+00:00
37000.0,1694629129,370,0.0,2023-09-13 18:18:49+00:00
37000.0,1694629163,370,0.0,2023-09-13 18:19:23+00:00
37000.0,1694629196,370,0.0,2023-09-13 18:19:56+00:00
37000.0,1694629230,370,0.0,2023-09-13 18:20:30+00:00
37000.0,1694629263,370,0.0,2023-09-13 18:21:03+00:00
37000.0,1694629296,370,0.0,2023-09-13 18:21:36+00:00
37000.0,1694629329,370,0.0,2023-09-13 18:22:09+00:00
37000.0,1694629362,370,0.0,2023-09-13 18:22:42+00:00
37000.0,1694629395,370,0.0,2023-09-13 18:23:15+00:00
37000.0,1694629427,370,0.0,2023-09-13 18:23:47+00:00
37000.0,1694629460,370,0.0,2023-09-13 18:24:20+00:00
37000.0,1694629493,370,0.0,2023-09-13 18:24:53+00:00
37000.0,1694629526,370,0.0,2023-09-13 18:25:26+00:00
37000.0,1694629557,370,0.0,2023-09-13 18:25:57+00:00
37000.0,1694629590,370,0.0,2023-09-13 18:26:30+00:00
37000.0,1694629623,370,0.0,2023-09-13 18:27:03+00:00
37000.0,1694629656,370,0.0,2023-09-13 18:27:36+00:00
37000.0,1694629690,370,0.0,2023-09-13 18:28:10+00:00
37000.0,1694629723,370,0.0,2023-09-13 18:28:43+00:00
37000.0,1694629756,370,0.0,2023-09-13 18:29:16+00:00
37000.0,1694629789,370,0.0,2023-09-13 18:29:49+00:00
37000.0,1694629819,370,0.0,2023-09-13 18:30:19+00:00
37000.0,1694629852,370,0.0,2023-09-13 18:30:52+00:00
37000.0,1694629885,370,0.0,2023-09-13 18:31:25+00:00
37000.0,1694629919,370,0.0,2023-09-13 18:31:59+00:00
37000.0,1694629950,370,0.0,2023-09-13 18:32:30+00:00
37000.0,1694629983,370,0.0,2023-09-13 18:33:03+00:00
37000.0,1694630016,370,0.0,2023-09-13 18:33:36+00:00
37000.0,1694630049,370,0.0,2023-09-13 18:34:09+00:00
37000.0,1694630079,370,0.0,2023-09-13 18:34:39+00:00
37000.0,1694630112,370,0.0,2023-09-13 18:35:12+00:00
37000.0,1694630146,370,0.0,2023-09-13 18:35:46+00:00
37000.0,1694630179,370,0.0,2023-09-13 18:36:19+00:00
37000.0,1694630212,370,0.0,2023-09-13 18:36:52+00:00
37000.0,1694630245,370,0.0,2023-09-13 18:37:25+00:00
37000.0,1694630278,370,0.0,2023-09-13 18:37:58+00:00
37000.0,1694630311,370,0.0,2023-09-13 18:38:31+00:00
37000.0,1694630344,370,0.0,2023-09-13 18:39:04+00:00
37000.0,1694630377,370,0.0,2023-09-13 18:39:37+00:00
37000.0,1694630410,370,0.0,2023-09-13 18:40:10+00:00
37000.0,1694630440,370,0.0,2023-09-13 18:40:40+00:00
37000.0,1694630473,370,0.0,2023-09-13 18:41:13+00:00
37000.0,1694630507,370,0.0,2023-09-13 18:41:47+00:00
37000.0,1694630540,370,0.0,2023-09-13 18:42:20+00:00
37000.0,1694630573,370,0.0,2023-09-13 18:42:53+00:00
37000.0,1694630606,370,0.0,2023-09-13 18:43:26+00:00
37000.0,1694630636,370,0.0,2023-09-13 18:43:56+00:00
37000.0,1694630670,370,0.0,2023-09-13 18:44:30+00:00
37000.0,1694630701,370,0.0,2023-09-13 18:45:01+00:00
37000.0,1694630732,370,0.0,2023-09-13 18:45:32+00:00
37000.0,1694630765,370,0.0,2023-09-13 18:46:05+00:00
37000.0,1694630798,370,0.0,2023-09-13 18:46:38+00:00
37000.0,1694630831,370,0.0,2023-09-13 18:47:11+00:00
37000.0,1694630864,370,0.0,2023-09-13 18:47:44+00:00
37000.0,1694630897,370,0.0,2023-09-13 18:48:17+00:00
37000.0,1694630930,370,0.0,2023-09-13 18:48:50+00:00
37000.0,1694630963,370,0.0,2023-09-13 18:49:23+00:00
37000.0,1694630996,370,0.0,2023-09-13 18:49:56+00:00
37000.0,1694631029,370,0.0,2023-09-13 18:50:29+00:00
37000.0,1694631062,370,0.0,2023-09-13 18:51:02+00:00
37000.0,1694631095,370,0.0,2023-09-13 18:51:35+00:00
37000.0,1694631128,370,0.0,2023-09-13 18:52:08+00:00
37000.0,1694631161,370,0.0,2023-09-13 18:52:41+00:00
37000.0,1694631192,370,0.0,2023-09-13 18:53:12+00:00
37000.0,1694631225,370,0.0,2023-09-13 18:53:45+00:00
37000.0,1694631258,370,0.0,2023-09-13 18:54:18+00:00
37000.0,1694631289,370,0.0,2023-09-13 18:54:49+00:00
37000.0,1694631320,370,0.0,2023-09-13 18:55:20+00:00
37000.0,1694631350,370,0.0,2023-09-13 18:55:50+00:00
37000.0,1694631384,370,0.0,2023-09-13 18:56:24+00:00
37000.0,1694631417,370,0.0,2023-09-13 18:56:57+00:00
37000.0,1694631449,370,0.0,2023-09-13 18:57:29+00:00
37000.0,1694631483,370,0.0,2023-09-13 18:58:03+00:00
37000.0,1694631516,370,0.0,2023-09-13 18:58:36+00:00
37000.0,1694631549,370,0.0,2023-09-13 18:59:09+00:00
37000.0,1694631582,370,0.0,2023-09-13 18:59:42+00:00
37000.0,1694631614,370,0.0,2023-09-13 19:00:14+00:00
37000.0,1694631646,370,0.0,2023-09-13 19:00:46+00:00
37000.0,1694631677,370,0.0,2023-09-13 19:01:17+00:00
37000.0,1694631710,370,0.0,2023-09-13 19:01:50+00:00
37000.0,1694631743,370,0.0,2023-09-13 19:02:23+00:00
37000.0,1694631778,370,0.0,2023-09-13 19:02:58+00:00
37000.0,1694631828,370,0.0,2023-09-13 19:03:48+00:00
37000.0,1694631859,370,0.0,2023-09-13 19:04:19+00:00
37000.0,1694631893,370,0.0,2023-09-13 19:04:53+00:00
37000.0,1694631926,370,0.0,2023-09-13 19:05:26+00:00
37000.0,1694631959,370,0.0,2023-09-13 19:05:59+00:00
37000.0,1694631991,370,0.0,2023-09-13 19:06:31+00:00
37000.0,1694632031,370,0.0,2023-09-13 19:07:11+00:00
37000.0,1694632068,370,0.0,2023-09-13 19:07:48+00:00
37000.0,1694632102,370,0.0,2023-09-13 19:08:22+00:00
37000.0,1694632135,370,0.0,2023-09-13 19:08:55+00:00
37000.0,1694632168,370,0.0,2023-09-13 19:09:28+00:00
37000.0,1694632201,370,0.0,2023-09-13 19:10:01+00:00
37000.0,1694632230,370,0.0,2023-09-13 19:10:30+00:00
37000.0,1694632233,370,0.0,2023-09-13 19:10:33+00:00
