altitude,time,flight_level,Energy_Forcing,time_UTC
38000.0,1713125824,380,0.0,2024-04-14 20:17:04+00:00
38000.0,1713125856,380,0.0,2024-04-14 20:17:36+00:00
38000.0,1713125889,380,0.0,2024-04-14 20:18:09+00:00
38000.0,1713125920,380,0.0,2024-04-14 20:18:40+00:00
38000.0,1713125953,380,0.0,2024-04-14 20:19:13+00:00
38000.0,1713125984,380,0.0,2024-04-14 20:19:44+00:00
38000.0,1713126017,380,0.0,2024-04-14 20:20:17+00:00
38000.0,1713126047,380,0.0,2024-04-14 20:20:47+00:00
38000.0,1713126079,380,0.0,2024-04-14 20:21:19+00:00
38000.0,1713126113,380,0.0,2024-04-14 20:21:53+00:00
38000.0,1713126147,380,0.0,2024-04-14 20:22:27+00:00
38000.0,1713126178,380,0.0,2024-04-14 20:22:58+00:00
38000.0,1713126208,380,0.0,2024-04-14 20:23:28+00:00
38000.0,1713126242,380,0.0,2024-04-14 20:24:02+00:00
38000.0,1713126273,380,0.0,2024-04-14 20:24:33+00:00
38000.0,1713126306,380,0.0,2024-04-14 20:25:06+00:00
38000.0,1713126339,380,0.0,2024-04-14 20:25:39+00:00
38000.0,1713126370,380,0.0,2024-04-14 20:26:10+00:00
38000.0,1713126401,380,0.0,2024-04-14 20:26:41+00:00
38000.0,1713126434,380,0.0,2024-04-14 20:27:14+00:00
38000.0,1713126464,380,0.0,2024-04-14 20:27:44+00:00
38000.0,1713126498,380,0.0,2024-04-14 20:28:18+00:00
38000.0,1713126531,380,0.0,2024-04-14 20:28:51+00:00
38000.0,1713126562,380,0.0,2024-04-14 20:29:22+00:00
38000.0,1713126595,380,0.0,2024-04-14 20:29:55+00:00
38000.0,1713126625,380,0.0,2024-04-14 20:30:25+00:00
38000.0,1713126656,380,0.0,2024-04-14 20:30:56+00:00
38000.0,1713126690,380,0.0,2024-04-14 20:31:30+00:00
38000.0,1713126720,380,0.0,2024-04-14 20:32:00+00:00
38000.0,1713126754,380,0.0,2024-04-14 20:32:34+00:00
38000.0,1713126787,380,0.0,2024-04-14 20:33:07+00:00
38000.0,1713126817,380,0.0,2024-04-14 20:33:37+00:00
38000.0,1713126851,380,0.0,2024-04-14 20:34:11+00:00
38000.0,1713126881,380,0.0,2024-04-14 20:34:41+00:00
38000.0,1713126912,380,0.0,2024-04-14 20:35:12+00:00
38000.0,1713126946,380,0.0,2024-04-14 20:35:46+00:00
38000.0,1713126980,380,0.0,2024-04-14 20:36:20+00:00
38000.0,1713127011,380,0.0,2024-04-14 20:36:51+00:00
38000.0,1713127044,380,0.0,2024-04-14 20:37:24+00:00
38000.0,1713127077,380,0.0,2024-04-14 20:37:57+00:00
38000.0,1713127110,380,0.0,2024-04-14 20:38:30+00:00
38000.0,1713127140,380,0.0,2024-04-14 20:39:00+00:00
38000.0,1713127174,380,0.0,2024-04-14 20:39:34+00:00
38000.0,1713127204,380,0.0,2024-04-14 20:40:04+00:00
38000.0,1713127238,380,0.0,2024-04-14 20:40:38+00:00
38000.0,1713127269,380,0.0,2024-04-14 20:41:09+00:00
38000.0,1713127303,380,0.0,2024-04-14 20:41:43+00:00
38000.0,1713127335,380,0.0,2024-04-14 20:42:15+00:00
38000.0,1713127369,380,0.0,2024-04-14 20:42:49+00:00
38000.0,1713127402,380,0.0,2024-04-14 20:43:22+00:00
38000.0,1713127435,380,0.0,2024-04-14 20:43:55+00:00
38000.0,1713127466,380,0.0,2024-04-14 20:44:26+00:00
38000.0,1713127499,380,0.0,2024-04-14 20:44:59+00:00
38000.0,1713127532,380,0.0,2024-04-14 20:45:32+00:00
38000.0,1713127565,380,0.0,2024-04-14 20:46:05+00:00
38000.0,1713127598,380,0.0,2024-04-14 20:46:38+00:00
38000.0,1713127631,380,0.0,2024-04-14 20:47:11+00:00
38000.0,1713127664,380,0.0,2024-04-14 20:47:44+00:00
38000.0,1713127697,380,0.0,2024-04-14 20:48:17+00:00
38000.0,1713127728,380,0.0,2024-04-14 20:48:48+00:00
38000.0,1713127761,380,0.0,2024-04-14 20:49:21+00:00
38000.0,1713127795,380,0.0,2024-04-14 20:49:55+00:00
38000.0,1713127828,380,0.0,2024-04-14 20:50:28+00:00
38000.0,1713127861,380,0.0,2024-04-14 20:51:01+00:00
38000.0,1713127894,380,0.0,2024-04-14 20:51:34+00:00
38000.0,1713127927,380,0.0,2024-04-14 20:52:07+00:00
38000.0,1713127958,380,0.0,2024-04-14 20:52:38+00:00
38000.0,1713127991,380,0.0,2024-04-14 20:53:11+00:00
38000.0,1713128024,380,0.0,2024-04-14 20:53:44+00:00
38000.0,1713128057,380,0.0,2024-04-14 20:54:17+00:00
38000.0,1713128088,380,0.0,2024-04-14 20:54:48+00:00
38000.0,1713128118,380,0.0,2024-04-14 20:55:18+00:00
38000.0,1713128151,380,0.0,2024-04-14 20:55:51+00:00
38000.0,1713128185,380,0.0,2024-04-14 20:56:25+00:00
38000.0,1713128216,380,0.0,2024-04-14 20:56:56+00:00
38000.0,1713128248,380,0.0,2024-04-14 20:57:28+00:00
38000.0,1713128282,380,0.0,2024-04-14 20:58:02+00:00
38000.0,1713128315,380,0.0,2024-04-14 20:58:35+00:00
38000.0,1713128349,380,0.0,2024-04-14 20:59:09+00:00
38000.0,1713128382,380,0.0,2024-04-14 20:59:42+00:00
38000.0,1713128415,380,0.0,2024-04-14 21:00:15+00:00
38000.0,1713128448,380,0.0,2024-04-14 21:00:48+00:00
38000.0,1713128481,380,0.0,2024-04-14 21:01:21+00:00
38000.0,1713128511,380,0.0,2024-04-14 21:01:51+00:00
38000.0,1713128545,380,0.0,2024-04-14 21:02:25+00:00
38000.0,1713128578,380,0.0,2024-04-14 21:02:58+00:00
38000.0,1713128611,380,0.0,2024-04-14 21:03:31+00:00
38000.0,1713128642,380,0.0,2024-04-14 21:04:02+00:00
38000.0,1713128676,380,0.0,2024-04-14 21:04:36+00:00
38000.0,1713128707,380,0.0,2024-04-14 21:05:07+00:00
38000.0,1713128741,380,0.0,2024-04-14 21:05:41+00:00
38000.0,1713128771,380,0.0,2024-04-14 21:06:11+00:00
38000.0,1713128805,380,0.0,2024-04-14 21:06:45+00:00
38000.0,1713128836,380,0.0,2024-04-14 21:07:16+00:00
38000.0,1713128869,380,0.0,2024-04-14 21:07:49+00:00
38000.0,1713128903,380,0.0,2024-04-14 21:08:23+00:00
38000.0,1713128934,380,0.0,2024-04-14 21:08:54+00:00
38000.0,1713128967,380,100000.0,2024-04-14 21:09:27+00:00
38000.0,1713128997,380,300000.0,2024-04-14 21:09:57+00:00
38000.0,1713129028,380,100000.0,2024-04-14 21:10:28+00:00
38000.0,1713129062,380,300000.0,2024-04-14 21:11:02+00:00
38000.0,1713129092,380,500000.0,2024-04-14 21:11:32+00:00
38000.0,1713129124,380,1300000.0,2024-04-14 21:12:04+00:00
38000.0,1713129157,380,105400000.0,2024-04-14 21:12:37+00:00
38000.0,1713129187,380,171600000.0,2024-04-14 21:13:07+00:00
38000.0,1713129221,380,207200000.0,2024-04-14 21:13:41+00:00
38000.0,1713129254,380,264400000.0,2024-04-14 21:14:14+00:00
38000.0,1713129285,380,287300000.0,2024-04-14 21:14:45+00:00
38000.0,1713129318,380,286000000.0,2024-04-14 21:15:18+00:00
38000.0,1713129351,380,317100000.0,2024-04-14 21:15:51+00:00
38000.0,1713129381,380,313000000.0,2024-04-14 21:16:21+00:00
38000.0,1713129414,380,280800000.0,2024-04-14 21:16:54+00:00
38000.0,1713129447,380,224000000.0,2024-04-14 21:17:27+00:00
38000.0,1713129478,380,210300000.0,2024-04-14 21:17:58+00:00
38000.0,1713129512,380,197400000.0,2024-04-14 21:18:32+00:00
38000.0,1713129542,380,186600000.0,2024-04-14 21:19:02+00:00
38000.0,1713129576,380,169600000.0,2024-04-14 21:19:36+00:00
38000.0,1713129609,380,130200000.0,2024-04-14 21:20:09+00:00
38000.0,1713129639,380,93200000.0,2024-04-14 21:20:39+00:00
38000.0,1713129673,380,0.0,2024-04-14 21:21:13+00:00
38000.0,1713129703,380,0.0,2024-04-14 21:21:43+00:00
38000.0,1713129734,380,0.0,2024-04-14 21:22:14+00:00
38000.0,1713129765,380,0.0,2024-04-14 21:22:45+00:00
38000.0,1713129799,380,0.0,2024-04-14 21:23:19+00:00
38000.0,1713129829,380,0.0,2024-04-14 21:23:49+00:00
38000.0,1713129862,380,0.0,2024-04-14 21:24:22+00:00
38000.0,1713129896,380,0.0,2024-04-14 21:24:56+00:00
38000.0,1713129926,380,0.0,2024-04-14 21:25:26+00:00
38000.0,1713129960,380,0.0,2024-04-14 21:26:00+00:00
38000.0,1713129993,380,0.0,2024-04-14 21:26:33+00:00
38000.0,1713130026,380,0.0,2024-04-14 21:27:06+00:00
38000.0,1713130059,380,0.0,2024-04-14 21:27:39+00:00
38000.0,1713130068,380,0.0,2024-04-14 21:27:48+00:00
38000.0,1713130071,380,0.0,2024-04-14 21:27:51+00:00
38000.0,1713130074,380,0.0,2024-04-14 21:27:54+00:00
38000.0,1713130078,380,0.0,2024-04-14 21:27:58+00:00
38000.0,1713130081,380,0.0,2024-04-14 21:28:01+00:00
38000.0,1713130111,380,0.0,2024-04-14 21:28:31+00:00
38000.0,1713130144,380,0.0,2024-04-14 21:29:04+00:00
38000.0,1713130176,380,0.0,2024-04-14 21:29:36+00:00
38000.0,1713130208,380,0.0,2024-04-14 21:30:08+00:00
38000.0,1713130241,380,0.0,2024-04-14 21:30:41+00:00
38000.0,1713130271,380,0.0,2024-04-14 21:31:11+00:00
38000.0,1713130304,380,0.0,2024-04-14 21:31:44+00:00
38000.0,1713130337,380,0.0,2024-04-14 21:32:17+00:00
38000.0,1713130371,380,0.0,2024-04-14 21:32:51+00:00
38000.0,1713130401,380,0.0,2024-04-14 21:33:21+00:00
38000.0,1713130434,380,0.0,2024-04-14 21:33:54+00:00
38000.0,1713130467,380,0.0,2024-04-14 21:34:27+00:00
38000.0,1713130500,380,0.0,2024-04-14 21:35:00+00:00
38000.0,1713130533,380,0.0,2024-04-14 21:35:33+00:00
38000.0,1713130563,380,0.0,2024-04-14 21:36:03+00:00
38000.0,1713130597,380,0.0,2024-04-14 21:36:37+00:00
38000.0,1713130628,380,0.0,2024-04-14 21:37:08+00:00
38000.0,1713130659,380,0.0,2024-04-14 21:37:39+00:00
38000.0,1713130689,380,0.0,2024-04-14 21:38:09+00:00
38000.0,1713130723,380,0.0,2024-04-14 21:38:43+00:00
38000.0,1713130754,380,0.0,2024-04-14 21:39:14+00:00
38000.0,1713130784,380,0.0,2024-04-14 21:39:44+00:00
38000.0,1713130818,380,0.0,2024-04-14 21:40:18+00:00
38000.0,1713130850,380,0.0,2024-04-14 21:40:50+00:00
38000.0,1713130884,380,0.0,2024-04-14 21:41:24+00:00
38000.0,1713130917,380,0.0,2024-04-14 21:41:57+00:00
38000.0,1713130951,380,0.0,2024-04-14 21:42:31+00:00
38000.0,1713130984,380,0.0,2024-04-14 21:43:04+00:00
38000.0,1713131014,380,0.0,2024-04-14 21:43:34+00:00
38000.0,1713131048,380,0.0,2024-04-14 21:44:08+00:00
38000.0,1713131079,380,0.0,2024-04-14 21:44:39+00:00
38000.0,1713131112,380,0.0,2024-04-14 21:45:12+00:00
38000.0,1713131145,380,0.0,2024-04-14 21:45:45+00:00
38000.0,1713131175,380,0.0,2024-04-14 21:46:15+00:00
38000.0,1713131209,380,0.0,2024-04-14 21:46:49+00:00
38000.0,1713131239,380,0.0,2024-04-14 21:47:19+00:00
38000.0,1713131272,380,0.0,2024-04-14 21:47:52+00:00
38000.0,1713131306,380,0.0,2024-04-14 21:48:26+00:00
38000.0,1713131339,380,0.0,2024-04-14 21:48:59+00:00
38000.0,1713131363,380,0.0,2024-04-14 21:49:23+00:00
38000.0,1713131366,380,0.0,2024-04-14 21:49:26+00:00
38000.0,1713131397,380,0.0,2024-04-14 21:49:57+00:00
38000.0,1713131430,380,0.0,2024-04-14 21:50:30+00:00
38000.0,1713131461,380,0.0,2024-04-14 21:51:01+00:00
38000.0,1713131494,380,0.0,2024-04-14 21:51:34+00:00
38000.0,1713131527,380,0.0,2024-04-14 21:52:07+00:00
38000.0,1713131558,380,0.0,2024-04-14 21:52:38+00:00
38000.0,1713131591,380,0.0,2024-04-14 21:53:11+00:00
38000.0,1713131624,380,0.0,2024-04-14 21:53:44+00:00
38000.0,1713131654,380,0.0,2024-04-14 21:54:14+00:00
38000.0,1713131688,380,0.0,2024-04-14 21:54:48+00:00
38000.0,1713131721,380,0.0,2024-04-14 21:55:21+00:00
38000.0,1713131755,380,0.0,2024-04-14 21:55:55+00:00
38000.0,1713131787,380,0.0,2024-04-14 21:56:27+00:00
38000.0,1713131821,380,0.0,2024-04-14 21:57:01+00:00
38000.0,1713131852,380,0.0,2024-04-14 21:57:32+00:00
38000.0,1713131885,380,0.0,2024-04-14 21:58:05+00:00
38000.0,1713131918,380,0.0,2024-04-14 21:58:38+00:00
38000.0,1713131948,380,0.0,2024-04-14 21:59:08+00:00
38000.0,1713131982,380,0.0,2024-04-14 21:59:42+00:00
38000.0,1713132012,380,0.0,2024-04-14 22:00:12+00:00
38000.0,1713132046,380,0.0,2024-04-14 22:00:46+00:00
38000.0,1713132079,380,0.0,2024-04-14 22:01:19+00:00
38000.0,1713132109,380,0.0,2024-04-14 22:01:49+00:00
38000.0,1713132143,380,0.0,2024-04-14 22:02:23+00:00
38000.0,1713132176,380,0.0,2024-04-14 22:02:56+00:00
38000.0,1713132207,380,0.0,2024-04-14 22:03:27+00:00
38000.0,1713132239,380,0.0,2024-04-14 22:03:59+00:00
38000.0,1713132272,380,0.0,2024-04-14 22:04:32+00:00
38000.0,1713132306,380,0.0,2024-04-14 22:05:06+00:00
38000.0,1713132336,380,0.0,2024-04-14 22:05:36+00:00
38000.0,1713132367,380,0.0,2024-04-14 22:06:07+00:00
38000.0,1713132401,380,0.0,2024-04-14 22:06:41+00:00
38000.0,1713132431,380,0.0,2024-04-14 22:07:11+00:00
38000.0,1713132465,380,0.0,2024-04-14 22:07:45+00:00
38000.0,1713132496,380,0.0,2024-04-14 22:08:16+00:00
38000.0,1713132499,380,0.0,2024-04-14 22:08:19+00:00
38000.0,1713132532,380,0.0,2024-04-14 22:08:52+00:00
38000.0,1713132562,380,0.0,2024-04-14 22:09:22+00:00
38000.0,1713132596,380,0.0,2024-04-14 22:09:56+00:00
38000.0,1713132629,380,0.0,2024-04-14 22:10:29+00:00
38000.0,1713132660,380,0.0,2024-04-14 22:11:00+00:00
38000.0,1713132693,380,0.0,2024-04-14 22:11:33+00:00
38000.0,1713132723,380,0.0,2024-04-14 22:12:03+00:00
38000.0,1713132757,380,0.0,2024-04-14 22:12:37+00:00
38000.0,1713132790,380,0.0,2024-04-14 22:13:10+00:00
38000.0,1713132822,380,0.0,2024-04-14 22:13:42+00:00
38000.0,1713132857,380,0.0,2024-04-14 22:14:17+00:00
38000.0,1713132887,380,0.0,2024-04-14 22:14:47+00:00
38000.0,1713132921,380,0.0,2024-04-14 22:15:21+00:00
38000.0,1713132953,380,0.0,2024-04-14 22:15:53+00:00
38000.0,1713132986,380,0.0,2024-04-14 22:16:26+00:00
38000.0,1713133018,380,0.0,2024-04-14 22:16:58+00:00
38000.0,1713133051,380,0.0,2024-04-14 22:17:31+00:00
38000.0,1713133085,380,0.0,2024-04-14 22:18:05+00:00
38000.0,1713133115,380,0.0,2024-04-14 22:18:35+00:00
38000.0,1713133148,380,0.0,2024-04-14 22:19:08+00:00
38000.0,1713133179,380,0.0,2024-04-14 22:19:39+00:00
38000.0,1713133213,380,0.0,2024-04-14 22:20:13+00:00
38000.0,1713133244,380,0.0,2024-04-14 22:20:44+00:00
38000.0,1713133277,380,0.0,2024-04-14 22:21:17+00:00
38000.0,1713133307,380,0.0,2024-04-14 22:21:47+00:00
38000.0,1713133339,380,0.0,2024-04-14 22:22:19+00:00
38000.0,1713133372,380,0.0,2024-04-14 22:22:52+00:00
38000.0,1713133405,380,0.0,2024-04-14 22:23:25+00:00
38000.0,1713133436,380,0.0,2024-04-14 22:23:56+00:00
38000.0,1713133469,380,0.0,2024-04-14 22:24:29+00:00
38000.0,1713133502,380,0.0,2024-04-14 22:25:02+00:00
38000.0,1713133532,380,0.0,2024-04-14 22:25:32+00:00
38000.0,1713133566,380,0.0,2024-04-14 22:26:06+00:00
38000.0,1713133598,380,0.0,2024-04-14 22:26:38+00:00
38000.0,1713133632,380,0.0,2024-04-14 22:27:12+00:00
38000.0,1713133663,380,0.0,2024-04-14 22:27:43+00:00
38000.0,1713133696,380,0.0,2024-04-14 22:28:16+00:00
38000.0,1713133729,380,0.0,2024-04-14 22:28:49+00:00
38000.0,1713133762,380,0.0,2024-04-14 22:29:22+00:00
38000.0,1713133795,380,0.0,2024-04-14 22:29:55+00:00
38000.0,1713133829,380,0.0,2024-04-14 22:30:29+00:00
38000.0,1713133862,380,0.0,2024-04-14 22:31:02+00:00
38000.0,1713133893,380,0.0,2024-04-14 22:31:33+00:00
38000.0,1713133924,380,0.0,2024-04-14 22:32:04+00:00
38000.0,1713133956,380,0.0,2024-04-14 22:32:36+00:00
38000.0,1713133990,380,0.0,2024-04-14 22:33:10+00:00
38000.0,1713134023,380,0.0,2024-04-14 22:33:43+00:00
38000.0,1713134053,380,0.0,2024-04-14 22:34:13+00:00
38000.0,1713134086,380,0.0,2024-04-14 22:34:46+00:00
38000.0,1713134120,380,0.0,2024-04-14 22:35:20+00:00
38000.0,1713134152,380,0.0,2024-04-14 22:35:52+00:00
38000.0,1713134185,380,0.0,2024-04-14 22:36:25+00:00
38000.0,1713134216,380,0.0,2024-04-14 22:36:56+00:00
38000.0,1713134249,380,0.0,2024-04-14 22:37:29+00:00
38000.0,1713134280,380,0.0,2024-04-14 22:38:00+00:00
38000.0,1713134311,380,0.0,2024-04-14 22:38:31+00:00
38000.0,1713134342,380,0.0,2024-04-14 22:39:02+00:00
38000.0,1713134373,380,0.0,2024-04-14 22:39:33+00:00
38000.0,1713134404,380,0.0,2024-04-14 22:40:04+00:00
38000.0,1713134437,380,0.0,2024-04-14 22:40:37+00:00
38000.0,1713134469,380,0.0,2024-04-14 22:41:09+00:00
38000.0,1713134500,380,0.0,2024-04-14 22:41:40+00:00
38000.0,1713134531,380,0.0,2024-04-14 22:42:11+00:00
38000.0,1713134564,380,0.0,2024-04-14 22:42:44+00:00
38000.0,1713134595,380,0.0,2024-04-14 22:43:15+00:00
38000.0,1713134629,380,0.0,2024-04-14 22:43:49+00:00
38000.0,1713134662,380,0.0,2024-04-14 22:44:22+00:00
38000.0,1713134693,380,0.0,2024-04-14 22:44:53+00:00
38000.0,1713134725,380,0.0,2024-04-14 22:45:25+00:00
38000.0,1713134759,380,0.0,2024-04-14 22:45:59+00:00
38000.0,1713134791,380,0.0,2024-04-14 22:46:31+00:00
38000.0,1713134824,380,0.0,2024-04-14 22:47:04+00:00
38000.0,1713134855,380,0.0,2024-04-14 22:47:35+00:00
38000.0,1713134888,380,0.0,2024-04-14 22:48:08+00:00
38000.0,1713134918,380,0.0,2024-04-14 22:48:38+00:00
38000.0,1713134951,380,0.0,2024-04-14 22:49:11+00:00
38000.0,1713134982,380,0.0,2024-04-14 22:49:42+00:00
38000.0,1713135016,380,0.0,2024-04-14 22:50:16+00:00
38000.0,1713135030,380,0.0,2024-04-14 22:50:30+00:00
38000.0,1713135047,380,0.0,2024-04-14 22:50:47+00:00
38000.0,1713135062,380,0.0,2024-04-14 22:51:02+00:00
38000.0,1713135077,380,0.0,2024-04-14 22:51:17+00:00
38000.0,1713135093,380,0.0,2024-04-14 22:51:33+00:00
38000.0,1713135108,380,0.0,2024-04-14 22:51:48+00:00
38000.0,1713135123,380,0.0,2024-04-14 22:52:03+00:00
38000.0,1713135138,380,0.0,2024-04-14 22:52:18+00:00
38000.0,1713135153,380,0.0,2024-04-14 22:52:33+00:00
38000.0,1713135165,380,0.0,2024-04-14 22:52:45+00:00
38000.0,1713135180,380,0.0,2024-04-14 22:53:00+00:00
38000.0,1713135196,380,0.0,2024-04-14 22:53:16+00:00
38000.0,1713135211,380,0.0,2024-04-14 22:53:31+00:00
38000.0,1713135226,380,0.0,2024-04-14 22:53:46+00:00
38000.0,1713135241,380,0.0,2024-04-14 22:54:01+00:00
38000.0,1713135251,380,0.0,2024-04-14 22:54:11+00:00
38000.0,1713135267,380,0.0,2024-04-14 22:54:27+00:00
38000.0,1713135279,380,0.0,2024-04-14 22:54:39+00:00
38000.0,1713135295,380,0.0,2024-04-14 22:54:55+00:00
38000.0,1713135310,380,0.0,2024-04-14 22:55:10+00:00
38000.0,1713135322,380,0.0,2024-04-14 22:55:22+00:00
38000.0,1713135338,380,0.0,2024-04-14 22:55:38+00:00
38000.0,1713135353,380,0.0,2024-04-14 22:55:53+00:00
38000.0,1713135367,380,0.0,2024-04-14 22:56:07+00:00
38000.0,1713135371,380,0.0,2024-04-14 22:56:11+00:00
38000.0,1713135374,380,0.0,2024-04-14 22:56:14+00:00
38000.0,1713135376,380,0.0,2024-04-14 22:56:16+00:00
38000.0,1713135379,380,0.0,2024-04-14 22:56:19+00:00
38000.0,1713135383,380,0.0,2024-04-14 22:56:23+00:00
38000.0,1713135386,380,0.0,2024-04-14 22:56:26+00:00
38000.0,1713135389,380,0.0,2024-04-14 22:56:29+00:00
38000.0,1713135392,380,0.0,2024-04-14 22:56:32+00:00
38000.0,1713135395,380,0.0,2024-04-14 22:56:35+00:00
38000.0,1713135399,380,0.0,2024-04-14 22:56:39+00:00
38000.0,1713135402,380,0.0,2024-04-14 22:56:42+00:00
38000.0,1713135405,380,0.0,2024-04-14 22:56:45+00:00
38000.0,1713135408,380,0.0,2024-04-14 22:56:48+00:00
38000.0,1713135411,380,0.0,2024-04-14 22:56:51+00:00
38000.0,1713135414,380,0.0,2024-04-14 22:56:54+00:00
38000.0,1713135420,380,0.0,2024-04-14 22:57:00+00:00
38000.0,1713135422,380,0.0,2024-04-14 22:57:02+00:00
38000.0,1713135426,380,0.0,2024-04-14 22:57:06+00:00
38000.0,1713135430,380,0.0,2024-04-14 22:57:10+00:00
38000.0,1713135433,380,0.0,2024-04-14 22:57:13+00:00
38000.0,1713135436,380,0.0,2024-04-14 22:57:16+00:00
38000.0,1713135439,380,0.0,2024-04-14 22:57:19+00:00
38000.0,1713135442,380,0.0,2024-04-14 22:57:22+00:00
38000.0,1713135448,380,0.0,2024-04-14 22:57:28+00:00
38000.0,1713135458,380,0.0,2024-04-14 22:57:38+00:00
38000.0,1713135467,380,0.0,2024-04-14 22:57:47+00:00
38000.0,1713135476,380,0.0,2024-04-14 22:57:56+00:00
38000.0,1713135485,380,0.0,2024-04-14 22:58:05+00:00
38000.0,1713135492,380,0.0,2024-04-14 22:58:12+00:00
38000.0,1713135500,380,0.0,2024-04-14 22:58:20+00:00
38000.0,1713135509,380,0.0,2024-04-14 22:58:29+00:00
38000.0,1713135519,380,0.0,2024-04-14 22:58:39+00:00
38000.0,1713135528,380,0.0,2024-04-14 22:58:48+00:00
38000.0,1713135535,380,0.0,2024-04-14 22:58:55+00:00
38000.0,1713135537,380,0.0,2024-04-14 22:58:57+00:00
38000.0,1713135541,380,0.0,2024-04-14 22:59:01+00:00
38000.0,1713135545,380,0.0,2024-04-14 22:59:05+00:00
38000.0,1713135548,380,0.0,2024-04-14 22:59:08+00:00
38000.0,1713135552,380,0.0,2024-04-14 22:59:12+00:00
38000.0,1713135555,380,0.0,2024-04-14 22:59:15+00:00
38000.0,1713135558,380,0.0,2024-04-14 22:59:18+00:00
38000.0,1713135561,380,0.0,2024-04-14 22:59:21+00:00
38000.0,1713135564,380,0.0,2024-04-14 22:59:24+00:00
38000.0,1713135567,380,0.0,2024-04-14 22:59:27+00:00
38000.0,1713135570,380,0.0,2024-04-14 22:59:30+00:00
38000.0,1713135574,380,0.0,2024-04-14 22:59:34+00:00
38000.0,1713135577,380,0.0,2024-04-14 22:59:37+00:00
38000.0,1713135579,380,0.0,2024-04-14 22:59:39+00:00
38000.0,1713135583,380,0.0,2024-04-14 22:59:43+00:00
38000.0,1713135586,380,0.0,2024-04-14 22:59:46+00:00
38000.0,1713135590,380,0.0,2024-04-14 22:59:50+00:00
38000.0,1713135592,380,0.0,2024-04-14 22:59:52+00:00
38000.0,1713135595,380,0.0,2024-04-14 22:59:55+00:00
38000.0,1713135598,380,0.0,2024-04-14 22:59:58+00:00
38000.0,1713135602,380,0.0,2024-04-14 23:00:02+00:00
38000.0,1713135605,380,0.0,2024-04-14 23:00:05+00:00
38000.0,1713135608,380,0.0,2024-04-14 23:00:08+00:00
38000.0,1713135611,380,0.0,2024-04-14 23:00:11+00:00
38000.0,1713135614,380,0.0,2024-04-14 23:00:14+00:00
38000.0,1713135617,380,0.0,2024-04-14 23:00:17+00:00
38000.0,1713135620,380,0.0,2024-04-14 23:00:20+00:00
38000.0,1713135623,380,0.0,2024-04-14 23:00:23+00:00
38000.0,1713135626,380,0.0,2024-04-14 23:00:26+00:00
38000.0,1713135635,380,0.0,2024-04-14 23:00:35+00:00
38000.0,1713135644,380,0.0,2024-04-14 23:00:44+00:00
38000.0,1713135654,380,0.0,2024-04-14 23:00:54+00:00
38000.0,1713135664,380,0.0,2024-04-14 23:01:04+00:00
38000.0,1713135671,380,0.0,2024-04-14 23:01:11+00:00
38000.0,1713135680,380,0.0,2024-04-14 23:01:20+00:00
38000.0,1713135689,380,0.0,2024-04-14 23:01:29+00:00
38000.0,1713135698,380,0.0,2024-04-14 23:01:38+00:00
38000.0,1713135707,380,0.0,2024-04-14 23:01:47+00:00
38000.0,1713135716,380,0.0,2024-04-14 23:01:56+00:00
38000.0,1713135726,380,0.0,2024-04-14 23:02:06+00:00
38000.0,1713135735,380,0.0,2024-04-14 23:02:15+00:00
38000.0,1713135747,380,0.0,2024-04-14 23:02:27+00:00
38000.0,1713135756,380,0.0,2024-04-14 23:02:36+00:00
38000.0,1713135769,380,0.0,2024-04-14 23:02:49+00:00
38000.0,1713135775,380,0.0,2024-04-14 23:02:55+00:00
38000.0,1713135854,380,0.0,2024-04-14 23:04:14+00:00
38000.0,1713135934,380,0.0,2024-04-14 23:05:34+00:00
38000.0,1713136003,380,0.0,2024-04-14 23:06:43+00:00
38000.0,1713136072,380,0.0,2024-04-14 23:07:52+00:00
38000.0,1713136090,380,0.0,2024-04-14 23:08:10+00:00
38000.0,1713136098,380,0.0,2024-04-14 23:08:18+00:00
38000.0,1713136103,380,0.0,2024-04-14 23:08:23+00:00
38000.0,1713136113,380,0.0,2024-04-14 23:08:33+00:00
38000.0,1713136117,380,0.0,2024-04-14 23:08:37+00:00
38000.0,1713136120,380,0.0,2024-04-14 23:08:40+00:00
38000.0,1713136123,380,0.0,2024-04-14 23:08:43+00:00
38000.0,1713136125,380,0.0,2024-04-14 23:08:45+00:00
38000.0,1713136128,380,0.0,2024-04-14 23:08:48+00:00
